test_subset,train_source,fold,downsampled,is_equal_size,n_train,n_test,n_train_positive,n_test_positive,test_prevalence,C_min,C_1se,idx_min,idx_1se,auc_min,acc_min,percent_error_min,brier_min,calibration_slope_min,calibration_intercept_min,n_nonzero_min,auc_1se,acc_1se,percent_error_1se,brier_1se,calibration_slope_1se,calibration_intercept_1se,n_nonzero_1se
4,same,3,false,true,2121,236,277,31,0.13135593220338984,0.07038135554931554,0.05150678076168122,42,40,0.9186467348544454,0.9067796610169492,9.322033898305083,0.06861843536032317,1.3081889054247802,0.366858981604653,76,0.9159716758457908,0.9067796610169492,9.322033898305083,0.06964109807476011,1.4131026966845082,0.49510168939885385,58
4,other,3,false,false,3355,236,390,31,0.13135593220338984,0.05150678076168122,0.03224590545296395,40,37,0.8964594807238395,0.9067796610169492,9.322033898305083,0.07222504907702514,1.2097877509172215,0.26418566697713597,73,0.8974036191974823,0.8940677966101694,10.593220338983055,0.07398043734351688,1.3678354113319042,0.49783868661961983,49
4,other,3,true,true,2117,236,245,31,0.13135593220338984,0.06020894493336132,0.0376939097538836,41,38,0.8870180959874114,0.8898305084745762,11.016949152542377,0.07634713256488602,1.176238485499377,0.3084742455298629,68,0.8870180959874115,0.885593220338983,11.440677966101697,0.078503865231074,1.3417405139579985,0.5303415186133318,37
4,all,3,false,false,5476,236,667,31,0.13135593220338984,0.04406236427773573,0.02359833466782194,39,35,0.9125098347757672,0.923728813559322,7.6271186440677985,0.06911672167233202,1.2306303666384866,0.26196362109908033,97,0.9098347757671125,0.9152542372881356,8.47457627118644,0.07175139287524443,1.3513020283793604,0.4384970881318018,57
4,all,3,true,true,2118,236,257,31,0.13135593220338984,0.05150678076168122,0.0376939097538836,40,38,0.9036978756884343,0.9067796610169492,9.322033898305083,0.07097417675278629,1.3179938767289376,0.3905205846517496,46,0.9074744295830055,0.8940677966101694,10.593220338983055,0.0722768839834607,1.435232675317833,0.5606219355598883,33
4,same,4,false,true,2121,236,277,31,0.13135593220338984,0.08227241341700466,0.04406236427773573,43,39,0.9044846577498034,0.8728813559322034,12.711864406779661,0.08156213090123098,1.0899235618004033,0.18881258502842943,98,0.8989771833202204,0.885593220338983,11.440677966101697,0.08090719659225112,1.333613875524756,0.46406998180174713,44
4,other,4,false,false,3355,236,390,31,0.13135593220338984,0.05150678076168122,0.03224590545296395,40,37,0.9206923682140047,0.8940677966101694,10.593220338983055,0.07377359007432838,1.5865755564013126,0.7950146565735482,78,0.920377655389457,0.8983050847457628,10.169491525423723,0.07483252677373271,1.7600221983848963,1.0488979457871657,49
4,other,4,true,true,2117,236,245,31,0.13135593220338984,0.08227241341700466,0.04406236427773573,43,39,0.8992918961447678,0.8983050847457628,10.169491525423723,0.07632639694469258,1.4046141882997585,0.6933757311878981,98,0.9098347757671125,0.8983050847457628,10.169491525423723,0.07553922610106013,1.8230402016125324,1.2692633652428096,53
4,all,4,false,false,5476,236,667,31,0.13135593220338984,0.04406236427773573,0.02359833466782194,39,35,0.9128245476003147,0.8940677966101694,10.593220338983055,0.07590680105362259,1.368593999913756,0.5141149295448187,96,0.9038552321007082,0.8983050847457628,10.169491525423723,0.07766528902625526,1.4595836747281385,0.6339998222300708,51
4,all,4,true,true,2118,236,257,31,0.13135593220338984,0.06020894493336132,0.0376939097538836,41,38,0.8918961447678992,0.8728813559322034,12.711864406779661,0.0814673964917636,1.2087650139001913,0.30204322542023193,61,0.8876475216365067,0.8898305084745762,11.016949152542377,0.08170061044063648,1.447401072407932,0.6680624871408568,41
4,same,5,false,true,2121,236,277,31,0.13135593220338984,0.07038135554931554,0.04406236427773573,42,39,0.8742722265932337,0.8813559322033898,11.864406779661019,0.08573375121942371,1.1599375471692623,0.25986997746347507,74,0.8711250983477576,0.8771186440677966,12.288135593220339,0.08690932000712141,1.3474674347868243,0.517206035576325,44
4,other,5,false,false,3357,236,391,31,0.13135593220338984,0.06020894493336132,0.03224590545296395,41,37,0.8654602675059009,0.8771186440677966,12.288135593220339,0.08793885546619443,1.2123210888076419,0.40733690078043516,79,0.8616837136113297,0.8686440677966102,13.135593220338981,0.08931754576541077,1.45507495590896,0.7474072751512546,43
4,other,5,true,true,2118,236,245,31,0.13135593220338984,0.06020894493336132,0.04406236427773573,41,39,0.851140833988985,0.8728813559322034,12.711864406779661,0.09189459722300068,1.3381667451498473,0.6410524921545193,64,0.854287962234461,0.864406779661017,13.559322033898303,0.09208292809094193,1.5207612707436347,0.9226798157933878,42
4,all,5,false,false,5478,236,668,31,0.13135593220338984,0.04406236427773573,0.02359833466782194,39,35,0.8777340676632572,0.8771186440677966,12.288135593220339,0.08604322105069058,1.2547769924296268,0.44865403127839615,94,0.8726986624704955,0.8686440677966102,13.135593220338981,0.08776924656115687,1.4587154488119547,0.7151401601195206,46
4,all,5,true,true,2119,236,257,31,0.13135593220338984,0.06020894493336132,0.03224590545296395,41,37,0.8758457907159717,0.864406779661017,13.559322033898303,0.08617628341314208,1.520461522843226,0.7490504589065459,67,0.8760031471282455,0.864406779661017,13.559322033898303,0.09005642723719873,1.9190491160937697,1.3972362309948338,35
4,same,6,false,true,2121,236,277,31,0.13135593220338984,0.07038135554931554,0.04406236427773573,42,39,0.9351691581431942,0.9110169491525424,8.898305084745761,0.06599878907631583,1.4449256644390347,0.5727983493202337,74,0.9356412273800159,0.902542372881356,9.745762711864403,0.06947865131596999,1.748010269418776,1.0428198661801915,39
4,other,6,false,false,3358,236,392,31,0.13135593220338984,0.06020894493336132,0.03224590545296395,41,37,0.9277734067663257,0.8940677966101694,10.593220338983055,0.07246593996247909,1.540090564082091,0.7897820723376098,81,0.935483870967742,0.885593220338983,11.440677966101697,0.07413444680698789,1.8983305704853375,1.2949657951663918,48
4,other,6,true,true,2119,236,246,31,0.13135593220338984,0.08227241341700466,0.04406236427773573,43,39,0.9065302911093628,0.8983050847457628,10.169491525423723,0.0751790916123388,1.4563093493192716,0.746916977213897,93,0.9239968528717545,0.885593220338983,11.440677966101697,0.07799848573864099,1.9784348738366677,1.4519765998416667,53
4,all,6,false,false,5479,236,669,31,0.13135593220338984,0.04406236427773573,0.02359833466782194,39,35,0.9380015735641227,0.902542372881356,9.745762711864403,0.06780045191790826,1.544516375415507,0.7654377643028649,92,0.9383162863886704,0.8940677966101694,10.593220338983055,0.07088814205562241,1.7405652661537276,1.0491740497434485,47
4,all,6,true,true,2119,236,257,31,0.13135593220338984,0.06020894493336132,0.0376939097538836,41,38,0.9269866247049567,0.8940677966101694,10.593220338983055,0.07664445577246483,1.4686971573900434,0.777356131438231,61,0.9273013375295043,0.8771186440677966,12.288135593220339,0.07754999876857202,1.7011261812629983,1.0860357736807178,37
4,same,7,false,true,2121,236,277,31,0.13135593220338984,0.08227241341700466,0.05150678076168122,43,40,0.8736428009441385,0.8813559322033898,11.864406779661019,0.08681686671871414,0.9692640840344321,0.00989581405543435,97,0.8821400472069237,0.8813559322033898,11.864406779661019,0.08501750075359465,1.1386553884845088,0.18274130399118946,55
4,other,7,false,false,3361,236,393,31,0.13135593220338984,0.05150678076168122,0.03224590545296395,40,37,0.8619984264358773,0.8813559322033898,11.864406779661019,0.08725463509449984,1.0717753039705895,0.11720243851577015,71,0.8728560188827694,0.8728813559322034,12.711864406779661,0.0862612142064479,1.2834439265230306,0.4282390114006208,48
4,other,7,true,true,2122,236,247,31,0.13135593220338984,0.06020894493336132,0.04406236427773573,41,39,0.8854445318646735,0.885593220338983,11.440677966101697,0.08180362035501604,1.2114419104987513,0.2597417845625863,62,0.889693154996066,0.8771186440677966,12.288135593220339,0.08232000483095146,1.3884849653748998,0.5340942046561429,42
4,all,7,false,false,5482,236,670,31,0.13135593220338984,0.04406236427773573,0.02359833466782194,39,35,0.8703383162863888,0.8898305084745762,11.016949152542377,0.0840169802981973,1.0853971544270224,0.1535395359739316,96,0.8848151062155784,0.8771186440677966,12.288135593220339,0.0830108338138195,1.2767892862990513,0.396184009116763,54
4,all,7,true,true,2119,236,257,31,0.13135593220338984,0.06020894493336132,0.0376939097538836,41,38,0.8539732494099135,0.8813559322033898,11.864406779661019,0.08787277572901425,1.0878275904181032,0.15769146967531786,65,0.8442958300550748,0.8771186440677966,12.288135593220339,0.09113253938235545,1.1736935569126075,0.30039140635640915,31
4,same,8,false,true,2121,236,277,31,0.13135593220338984,0.08227241341700466,0.04406236427773573,43,39,0.8349331235247837,0.8728813559322034,12.711864406779661,0.09480944616626233,0.8170089473468531,-0.1765476193183365,95,0.8459480723839498,0.8686440677966102,13.135593220338981,0.09287882951577882,1.0165204365188818,0.07476134362887363,44
4,other,8,false,false,3361,236,393,31,0.13135593220338984,0.06020894493336132,0.0376939097538836,41,38,0.8709677419354839,0.8813559322033898,11.864406779661019,0.08383990703404837,1.1754409241915948,0.26772302129897146,84,0.8667191188040912,0.8898305084745762,11.016949152542377,0.0851994088191283,1.3470956446224887,0.5212364142311562,53
4,other,8,true,true,2122,236,247,31,0.13135593220338984,0.06020894493336132,0.04406236427773573,41,39,0.8594807238394965,0.8813559322033898,11.864406779661019,0.08788515821186586,1.1838558468655371,0.27592711834218253,55,0.8586939417781275,0.8771186440677966,12.288135593220339,0.08863432142267137,1.3199869347461646,0.4791117664068103,39
4,all,8,false,false,5482,236,670,31,0.13135593220338984,0.04406236427773573,0.02359833466782194,39,35,0.864516129032258,0.8728813559322034,12.711864406779661,0.08791132350333306,1.0526464146615466,0.07453482666639404,91,0.8635719905586152,0.8686440677966102,13.135593220338981,0.08902584974074873,1.1996252550797568,0.3060777305441267,54
4,all,8,true,true,2119,236,257,31,0.13135593220338984,0.06020894493336132,0.0376939097538836,41,38,0.8514555468135327,0.8813559322033898,11.864406779661019,0.08860048952782741,1.12401927958865,0.18836615802486736,64,0.8435877261998427,0.8728813559322034,12.711864406779661,0.09017981055170521,1.306718949927685,0.4751404457012643,33
4,same,9,false,true,2122,235,278,30,0.1276595744680851,0.08227241341700466,0.04406236427773573,43,39,0.8697560975609757,0.8936170212765957,10.63829787234043,0.08761370605313412,0.846642598405569,-0.17631384846938747,88,0.8689430894308943,0.8851063829787233,11.489361702127665,0.08780331869303694,1.0342764473160984,0.06451815574517986,44
4,other,9,false,false,3361,235,393,30,0.1276595744680851,0.05150678076168122,0.03224590545296395,40,37,0.8554471544715447,0.8851063829787233,11.489361702127665,0.0902671125767592,0.9481570191726348,-0.036470113755604536,73,0.8567479674796749,0.8723404255319149,12.765957446808507,0.09047117285641416,1.0773605289974726,0.13684068167030028,51
4,other,9,true,true,2122,235,247,30,0.1276595744680851,0.07038135554931554,0.0376939097538836,42,38,0.8520325203252033,0.8723404255319149,12.765957446808507,0.09437833429991131,0.8757266119186851,-0.20149006304808798,82,0.8530081300813008,0.8723404255319149,12.765957446808507,0.09311622160388992,1.0956900188122147,0.14964692327240267,38
4,all,9,false,false,5483,235,671,30,0.1276595744680851,0.04406236427773573,0.02359833466782194,39,35,0.8741463414634146,0.8808510638297873,11.91489361702127,0.08767555838926044,0.9468037887728247,-0.05798488682187556,91,0.8710569105691057,0.8851063829787233,11.489361702127665,0.08832954790570863,1.0738984757894556,0.11077879688670544,49
4,all,9,true,true,2119,235,257,30,0.1276595744680851,0.06020894493336132,0.04406236427773573,41,39,0.8544715447154472,0.8851063829787233,11.489361702127665,0.09002771731942696,0.9792230274845705,-0.005587720343429095,61,0.8534959349593496,0.8723404255319149,12.765957446808507,0.09037678959541491,1.080174907527891,0.14051665376476088,41
4,same,10,false,true,2123,234,278,30,0.1282051282051282,0.08227241341700466,0.07038135554931554,43,42,0.8624183006535948,0.8760683760683761,12.393162393162394,0.08816374481289414,0.8392102077296031,-0.22994063066488238,96,0.8691176470588236,0.8888888888888888,11.111111111111116,0.08658302405079447,0.9073676148287291,-0.13821628555898044,80
4,other,10,false,false,3361,234,393,30,0.1282051282051282,0.05150678076168122,0.02758531617629184,40,36,0.8857843137254903,0.8803418803418803,11.965811965811968,0.08289774545495085,1.1111590724463283,0.10104612945346259,68,0.8955882352941177,0.8803418803418803,11.965811965811968,0.08341289097040516,1.3837813548392879,0.5420537014882663,37
4,other,10,true,true,2122,234,247,30,0.1282051282051282,0.07038135554931554,0.04406236427773573,42,39,0.8759803921568627,0.8803418803418803,11.965811965811968,0.08511552983999524,1.110588410232552,0.17528422375424516,76,0.8921568627450981,0.8803418803418803,11.965811965811968,0.08345528437428085,1.3883254200279753,0.577563361859602,43
4,all,10,false,false,5484,234,671,30,0.1282051282051282,0.04406236427773573,0.02359833466782194,39,35,0.8771241830065359,0.8760683760683761,12.393162393162394,0.08411627572517491,0.9751118488555693,-0.06595698639094129,97,0.8861111111111111,0.8888888888888888,11.111111111111116,0.08316032945121907,1.1850466000415465,0.25350575870655584,48
4,all,10,true,true,2119,234,257,30,0.1282051282051282,0.07038135554931554,0.0376939097538836,42,38,0.8810457516339869,0.8760683760683761,12.393162393162394,0.08727120280577119,0.9594143631849789,0.06761137614522056,77,0.8898692810457517,0.8760683760683761,12.393162393162394,0.08565869521834724,1.2462900194600117,0.5343041434495058,35
