test_subset,train_source,fold,downsampled,is_equal_size,n_train,n_test,n_train_positive,n_test_positive,test_prevalence,C_min,C_1se,idx_min,idx_1se,auc_min,acc_min,percent_error_min,brier_min,calibration_slope_min,calibration_intercept_min,n_nonzero_min,auc_1se,acc_1se,percent_error_1se,brier_1se,calibration_slope_1se,calibration_intercept_1se,n_nonzero_1se
2019,other,10,true,true,16381,1820,421,58,0.031868131868131866,0.05150678076168122,0.03224590545296395,40,37,0.8760323300324866,0.9703296703296703,2.9670329670329676,0.02688794099843196,1.038870076219616,0.8062299938634678,132,0.8684292927316137,0.9681318681318681,3.1868131868131866,0.026203302491631986,1.0770164255781476,0.4422944968551718,86
2019,all,10,false,false,41410,1820,1166,58,0.031868131868131866,0.04406236427773573,0.012638482029342984,39,31,0.888801910055188,0.9681318681318681,3.1868131868131866,0.025552649679613706,1.0832493527266929,0.2293253567359647,206,0.8859642256056989,0.9692307692307692,3.076923076923077,0.025412278431652082,1.1965242142451873,0.6128347991018399,72
2019,all,10,true,true,16380,1820,460,58,0.031868131868131866,0.0376939097538836,0.02018760254679039,38,34,0.8799855180241889,0.9697802197802198,3.0219780219780223,0.025987254913228227,1.12137917949659,0.4381184910671073,109,0.86563074875729,0.9692307692307692,3.076923076923077,0.026132193217417613,1.1953664863011622,0.6601837395092074,54
2020,same,1,false,false,25026,2782,643,72,0.025880661394680086,0.04406236427773573,0.017269832906594344,39,33,0.8820264452644525,0.97411933860532,2.588066139468004,0.021311546700420337,1.1283675013377943,0.38032877975466794,155,0.8798944239442396,0.9734004313443566,2.659956865564339,0.021389640664285284,1.2599630058495295,0.7854138370698653,61
2020,same,1,true,true,16379,2782,420,72,0.025880661394680086,0.04406236427773573,0.017269832906594344,39,33,0.8832923329233292,0.9734004313443566,2.659956865564339,0.02118430350966523,1.1885333351701097,0.5886893789629221,121,0.8798226732267322,0.97411933860532,2.588066139468004,0.021520748726289625,1.3456484567321454,1.0745461731209782,45
2020,other,1,false,true,16381,2782,522,72,0.025880661394680086,0.0376939097538836,0.017269832906594344,38,33,0.8749948749487495,0.9744787922358016,2.5521207764198417,0.021381073699741,1.169590786100899,0.2613447033486223,101,0.8711331488314883,0.9737598849748382,2.624011502516177,0.021698708152230444,1.2804885379283553,0.6253117075199144,40
2020,all,1,false,false,41407,2782,1165,72,0.025880661394680086,0.04406236427773573,0.012638482029342984,39,31,0.8860086100861008,0.9734004313443566,2.659956865564339,0.021399024177028034,1.1145481263337509,0.3174531892701286,199,0.8800379253792538,0.9737598849748382,2.624011502516177,0.021363227473269786,1.23871861198601,0.6381072454053978,69
2020,all,1,true,true,16378,2782,460,72,0.025880661394680086,0.0376939097538836,0.02758531617629184,38,36,0.8699876998769988,0.97411933860532,2.588066139468004,0.021335606376920987,1.1445424329846956,0.39279169004020603,102,0.8704848298482986,0.9737598849748382,2.624011502516177,0.021364045342115542,1.18914062032224,0.5235465068494133,69
2020,same,2,false,false,25026,2782,643,72,0.025880661394680086,0.04406236427773573,0.02018760254679039,39,34,0.8585280852808528,0.9755571531272466,2.4442846872753443,0.021697116856074648,0.9915822339171668,0.046034622469320864,142,0.8531057810578105,0.9759166067577283,2.408339324227171,0.02164616682449723,1.0973654304929654,0.3533969408156285,70
2020,same,2,true,true,16379,2782,420,72,0.025880661394680086,0.04406236427773573,0.02018760254679039,39,34,0.8449364493644936,0.9748382458662832,2.5161754133716796,0.022020082879299168,0.9504322137986289,-0.09997189614459448,106,0.834940036900369,0.9759166067577283,2.408339324227171,0.021861230718490825,1.0843852202199045,0.30402828644283714,47
