test_subset,train_source,fold,downsampled,is_equal_size,n_train,n_test,n_train_positive,n_test_positive,test_prevalence,C_min,C_1se,idx_min,idx_1se,auc_min,acc_min,percent_error_min,brier_min,calibration_slope_min,calibration_intercept_min,n_nonzero_min,auc_1se,acc_1se,percent_error_1se,brier_1se,calibration_slope_1se,calibration_intercept_1se,n_nonzero_1se
2,other,6,true,true,916,102,114,10,0.09803921568627451,0.06020894493336132,0.0376939097538836,41,38,0.8510869565217392,0.9117647058823529,8.823529411764708,0.07455560391692659,1.6254022821818974,0.912799966999775,34,0.8184782608695652,0.9019607843137255,9.80392156862745,0.07691403716027542,1.8045846559798198,1.2133987710770746,13
2,all,6,false,false,5479,102,669,10,0.09803921568627451,0.04406236427773573,0.02359833466782194,39,35,0.8826086956521739,0.9313725490196079,6.8627450980392135,0.0667600584165155,1.4141611648166033,0.7134694738643285,105,0.8782608695652173,0.9117647058823529,8.823529411764708,0.06823476130719808,1.5822349204948576,0.9746778588776167,67
2,all,6,true,true,915,102,110,10,0.09803921568627451,0.11242100350620862,0.08227241341700466,45,43,0.9108695652173913,0.9019607843137255,9.80392156862745,0.06940420466584185,1.2167001587385824,0.3188809669600415,71,0.9010869565217391,0.9117647058823529,8.823529411764708,0.06941370340842637,1.4032595399920023,0.5716126517034207,52
2,same,7,false,true,920,101,95,10,0.09900990099009901,0.08227241341700466,0.05150678076168122,43,40,0.6450549450549451,0.9108910891089109,8.910891089108908,0.0771986377965686,0.8224380101152471,-0.4285314423090809,51,0.6868131868131868,0.9108910891089109,8.910891089108908,0.07675479969385145,1.2271888168511729,0.33469816231931776,27
2,other,7,false,false,4562,101,575,10,0.09900990099009901,0.04406236427773573,0.03224590545296395,39,37,0.7373626373626374,0.9108910891089109,8.910891089108908,0.07686090567583188,0.7723443049911021,-0.6508147978112567,102,0.7538461538461539,0.9108910891089109,8.910891089108908,0.07522459288660759,0.8721067454262229,-0.48132401214601334,83
2,other,7,true,true,916,101,114,10,0.09900990099009901,0.05150678076168122,0.04406236427773573,40,39,0.69010989010989,0.9108910891089109,8.910891089108908,0.07609475030379584,0.9250406925305532,-0.47054978146575144,26,0.6994505494505494,0.9207920792079208,7.920792079207917,0.07528923571475529,1.0232956019354673,-0.30223217847841827,21
2,all,7,false,false,5482,101,670,10,0.09900990099009901,0.04406236427773573,0.02359833466782194,39,35,0.7417582417582418,0.9108910891089109,8.910891089108908,0.07577384169863106,0.8244687454622566,-0.5076802153045106,111,0.7483516483516484,0.9108910891089109,8.910891089108908,0.07364588736623241,0.9917361291338546,-0.24710479989156928,78
2,all,7,true,true,915,101,110,10,0.09900990099009901,0.11242100350620862,0.07038135554931554,45,42,0.6703296703296704,0.9108910891089109,8.910891089108908,0.07844785164302596,0.6065664478240186,-0.889328840824098,66,0.6901098901098901,0.9207920792079208,7.920792079207917,0.07558177531888448,0.852692112026605,-0.5121406906483691,45
2,same,8,false,true,920,101,95,10,0.09900990099009901,0.07038135554931554,0.06020894493336132,42,41,0.8252747252747253,0.900990099009901,9.9009900990099,0.08005952779766454,1.1170814511821707,0.15200227245361847,40,0.8318681318681318,0.9108910891089109,8.910891089108908,0.08028133932221364,1.2081116406618542,0.33021920218031264,30
2,other,8,false,false,4562,101,575,10,0.09900990099009901,0.04406236427773573,0.02758531617629184,39,36,0.8692307692307693,0.9108910891089109,8.910891089108908,0.06835643384818656,1.3724422650940373,0.37560372958775495,100,0.878021978021978,0.900990099009901,9.9009900990099,0.06892675772530772,1.6147320103366847,0.7456032339938451,73
2,other,8,true,true,916,101,114,10,0.09900990099009901,0.08227241341700466,0.05150678076168122,43,40,0.7384615384615385,0.900990099009901,9.9009900990099,0.07763392381693858,0.9036666377667555,-0.4412258525145202,51,0.7549450549450549,0.900990099009901,9.9009900990099,0.07820114613592755,1.1676126969125213,-0.0632564376957866,27
2,all,8,false,false,5482,101,670,10,0.09900990099009901,0.04406236427773573,0.02359833466782194,39,35,0.8626373626373627,0.9108910891089109,8.910891089108908,0.07045351502230254,1.2785602871113029,0.26817190233943594,111,0.8736263736263736,0.900990099009901,9.9009900990099,0.07170849938916253,1.4834927921063175,0.5907278151931813,71
2,all,8,true,true,915,101,110,10,0.09900990099009901,0.09617248711152965,0.05150678076168122,44,40,0.8164835164835165,0.8811881188118812,11.881188118811881,0.08507008458256295,0.9209925943290938,-0.31090805034602254,66,0.8164835164835165,0.900990099009901,9.9009900990099,0.08218966325405849,1.3957160061620297,0.4968922641727799,35
2,same,9,false,true,920,101,95,10,0.09900990099009901,0.08227241341700466,0.05150678076168122,43,40,0.7153846153846154,0.900990099009901,9.9009900990099,0.0867978415081905,0.7292677245759412,-0.6415982606441767,50,0.7307692307692307,0.900990099009901,9.9009900990099,0.08324156505236747,1.0726393068180626,0.02268126671924646,27
2,other,9,false,false,4563,101,576,10,0.09900990099009901,0.04406236427773573,0.03224590545296395,39,37,0.7186813186813187,0.8811881188118812,11.881188118811881,0.09205921468214949,0.5892481803239994,-0.9499530357778757,103,0.7142857142857143,0.8910891089108911,10.89108910891089,0.0910285869039218,0.631967525648421,-0.8834994004281402,82
2,other,9,true,true,916,101,114,10,0.09900990099009901,0.09617248711152965,0.06020894493336132,44,41,0.6615384615384615,0.9108910891089109,8.910891089108908,0.09074965988393909,0.48712639762992377,-1.116922199514287,64,0.6604395604395604,0.900990099009901,9.9009900990099,0.08885220943957506,0.5849853153021269,-0.9619992165100826,38
2,all,9,false,false,5483,101,671,10,0.09900990099009901,0.04406236427773573,0.02359833466782194,39,35,0.7197802197802198,0.8811881188118812,11.881188118811881,0.09177488069846418,0.5923663728978346,-0.9293361415584623,109,0.7197802197802198,0.8910891089108911,10.89108910891089,0.08993668583417715,0.6747050950777573,-0.8003506199055246,66
2,all,9,true,true,915,101,110,10,0.09900990099009901,0.06020894493336132,0.03224590545296395,41,37,0.6538461538461539,0.900990099009901,9.9009900990099,0.08938685792903285,0.7005176488600718,-0.7982317414758392,35,0.5972527472527474,0.900990099009901,9.9009900990099,0.08873765377205092,0.9153451143300824,-0.37402428544720556,10
2,same,10,false,true,920,101,95,10,0.09900990099009901,0.07038135554931554,0.05150678076168122,42,40,0.8329670329670329,0.900990099009901,9.9009900990099,0.0786944996823808,1.4245415268642119,0.8430109046455413,38,0.8153846153846155,0.900990099009901,9.9009900990099,0.0818966205122602,1.5321844731766316,1.0690656565333843,23
2,other,10,false,false,4564,101,576,10,0.09900990099009901,0.05150678076168122,0.03224590545296395,40,37,0.7494505494505495,0.9108910891089109,8.910891089108908,0.0749291795675874,0.905560211563262,-0.29277006292014335,118,0.7659340659340659,0.9108910891089109,8.910891089108908,0.07493775634169496,1.0599848946995267,-0.034911269580257545,80
2,other,10,true,true,916,101,114,10,0.09900990099009901,0.08227241341700466,0.06020894493336132,43,41,0.6769230769230768,0.8910891089108911,10.89108910891089,0.07859274896747254,0.8893001429585816,-0.38497743947010854,58,0.6714285714285715,0.8910891089108911,10.89108910891089,0.08094874928716617,1.0949543136443838,-0.021673971171413606,41
2,all,10,false,false,5484,101,671,10,0.09900990099009901,0.05150678076168122,0.02359833466782194,40,35,0.7505494505494505,0.9108910891089109,8.910891089108908,0.07496671917578339,0.9123180024136267,-0.23250489363543983,128,0.7791208791208791,0.9108910891089109,8.910891089108908,0.07651096721576446,1.1510022164055538,0.17641400354108738,70
2,all,10,true,true,915,101,110,10,0.09900990099009901,0.07038135554931554,0.04406236427773573,42,39,0.8153846153846155,0.900990099009901,9.9009900990099,0.07667303749934047,1.4985781922612398,0.7923447598085699,38,0.798901098901099,0.900990099009901,9.9009900990099,0.08277073962901622,1.5901796998025177,1.0445355535662646,22
3,same,1,false,true,1504,168,212,24,0.14285714285714285,0.06020894493336132,0.04406236427773573,41,39,0.7931134259259259,0.8690476190476191,13.095238095238093,0.1008195993004151,0.9541318615392422,-0.05932806161500065,63,0.8003472222222222,0.8690476190476191,13.095238095238093,0.09952231340656782,1.125253027898496,0.20686696694618897,45
3,other,1,false,false,3972,168,455,24,0.14285714285714285,0.06020894493336132,0.0376939097538836,41,38,0.8373842592592593,0.8571428571428571,14.28571428571429,0.09991761768499635,1.0247089052924423,0.33092504890828484,119,0.8347800925925926,0.8571428571428571,14.28571428571429,0.10181945719019125,1.0897946602069686,0.46047626358952365,78
3,other,1,true,true,1500,168,170,24,0.14285714285714285,0.07038135554931554,0.0376939097538836,42,38,0.787326388888889,0.8571428571428571,14.28571428571429,0.10941231421613465,0.9134819125127734,0.18939555080426984,64,0.7757523148148148,0.8630952380952381,13.690476190476186,0.10920244249692593,1.1660975562661844,0.6510391170379384,30
3,all,1,false,false,5476,168,667,24,0.14285714285714285,0.04406236427773573,0.02359833466782194,39,35,0.8287037037037037,0.8571428571428571,14.28571428571429,0.10011397129573638,0.9730458131276963,0.14933221635291344,113,0.8408564814814814,0.8571428571428571,14.28571428571429,0.10058488770694687,1.0989168966850582,0.3696064545809348,68
3,all,1,true,true,1501,168,182,24,0.14285714285714285,0.08227241341700466,0.06020894493336132,43,41,0.8211805555555556,0.8630952380952381,13.690476190476186,0.09768526323579611,0.9566284295573437,0.18033927716318185,76,0.8153935185185185,0.8630952380952381,13.690476190476186,0.10031460114633652,1.0393444193414232,0.3192117594845016,57
3,same,2,false,true,1504,168,212,24,0.14285714285714285,0.06020894493336132,0.0376939097538836,41,38,0.7771990740740742,0.8511904761904762,14.880952380952383,0.10776306851291477,0.9108823756534623,-0.06747775977293494,60,0.7654803240740741,0.8511904761904762,14.880952380952383,0.10775314484688378,1.112478006673285,0.2796516553575286,41
3,other,2,false,false,3972,168,455,24,0.14285714285714285,0.04406236427773573,0.03224590545296395,39,37,0.7798032407407407,0.8869047619047619,11.309523809523814,0.09957061259691044,0.9461013590093532,0.16104806249056114,89,0.7818287037037037,0.8869047619047619,11.309523809523814,0.09942412944990747,1.0375419264511827,0.3191651275618226,65
3,other,2,true,true,1500,168,170,24,0.14285714285714285,0.07038135554931554,0.0376939097538836,42,38,0.775173611111111,0.8690476190476191,13.095238095238093,0.1013202625274386,0.9929207204731251,0.21581694035732948,61,0.787326388888889,0.8690476190476191,13.095238095238093,0.10234741765447476,1.2963242438951212,0.7229917204083789,34
3,all,2,false,false,5476,168,667,24,0.14285714285714285,0.04406236427773573,0.02359833466782194,39,35,0.783275462962963,0.875,12.5,0.102162588006057,0.8861793060656363,0.011728270759537305,103,0.7858796296296297,0.875,12.5,0.10214646187684187,1.0419014569164589,0.27961311222505714,68
3,all,2,true,true,1501,168,182,24,0.14285714285714285,0.08227241341700466,0.05150678076168122,43,40,0.7708333333333333,0.8690476190476191,13.095238095238093,0.11018857921653344,0.7172505013657765,-0.22542695904669097,81,0.7760416666666666,0.8690476190476191,13.095238095238093,0.10612725008663595,0.9154407216732117,0.09380879163936369,53
3,same,3,false,true,1504,168,212,24,0.14285714285714285,0.06020894493336132,0.04406236427773573,41,39,0.6889467592592592,0.8452380952380952,15.476190476190476,0.11761183641955275,0.5764832776417743,-0.6865192403775889,59,0.6843171296296297,0.8452380952380952,15.476190476190476,0.11621744484552166,0.6351593814345257,-0.605192786261267,46
3,other,3,false,false,3972,168,455,24,0.14285714285714285,0.06020894493336132,0.0376939097538836,41,38,0.7745949074074074,0.8630952380952381,13.690476190476186,0.10674310194737882,0.7210551131685192,-0.33436285060677146,114,0.7670717592592593,0.8630952380952381,13.690476190476186,0.10620120800938683,0.7934999691102321,-0.20329272116854835,81
3,other,3,true,true,1500,168,170,24,0.14285714285714285,0.07038135554931554,0.05150678076168122,42,40,0.7309027777777777,0.8571428571428571,14.28571428571429,0.10770532218026235,0.7292290054341359,-0.27296661916252785,74,0.7216435185185185,0.8630952380952381,13.690476190476186,0.10885005638005393,0.7964996687010222,-0.15818079555423245,53
3,all,3,false,false,5476,168,667,24,0.14285714285714285,0.04406236427773573,0.02359833466782194,39,35,0.7439236111111112,0.8630952380952381,13.690476190476186,0.10821393212895714,0.6856472229087572,-0.4338754539042839,111,0.7300347222222222,0.8630952380952381,13.690476190476186,0.10757075172230898,0.7627693520831622,-0.30779704133145647,73
3,all,3,true,true,1501,168,182,24,0.14285714285714285,0.07038135554931554,0.05150678076168122,42,40,0.693576388888889,0.8809523809523809,11.904761904761907,0.10530251311588998,0.6605380815710875,-0.42201161573098595,70,0.7048611111111112,0.8809523809523809,11.904761904761907,0.10356940924620081,0.7890034830333431,-0.20099388960229703,53
3,same,4,false,true,1504,168,212,24,0.14285714285714285,0.06020894493336132,0.04406236427773573,41,39,0.8035300925925926,0.8690476190476191,13.095238095238093,0.10031684713209507,1.1517969322856507,0.36871050440056197,63,0.8096064814814815,0.8630952380952381,13.690476190476186,0.10038134151374352,1.3346269115687135,0.6538603587808675,51
3,other,4,false,false,3972,168,455,24,0.14285714285714285,0.05150678076168122,0.0376939097538836,40,38,0.8234953703703703,0.8571428571428571,14.28571428571429,0.10238307390819512,1.1222920000405778,0.5757873978561698,98,0.8258101851851852,0.8571428571428571,14.28571428571429,0.10194150559988258,1.2243410299769661,0.7486315013393441,76
3,other,4,true,true,1500,168,170,24,0.14285714285714285,0.09617248711152965,0.04406236427773573,44,39,0.7792245370370371,0.8571428571428571,14.28571428571429,0.10715409106363871,0.926887448544424,0.3261982485457001,93,0.7682291666666666,0.8630952380952381,13.690476190476186,0.10837111247286572,1.3661300023941558,1.1122597397502327,43
3,all,4,false,false,5476,168,667,24,0.14285714285714285,0.04406236427773573,0.02359833466782194,39,35,0.8327546296296295,0.8571428571428571,14.28571428571429,0.10121256996234748,1.1248109802075024,0.5294961551357421,105,0.8368055555555556,0.8571428571428571,14.28571428571429,0.10102670392434764,1.3073119370393915,0.832093671506237,70
3,all,4,true,true,1501,168,182,24,0.14285714285714285,0.07038135554931554,0.05150678076168122,42,40,0.8234953703703705,0.8630952380952381,13.690476190476186,0.10746339191186643,1.1328725687974173,0.5358899147230626,69,0.8255208333333334,0.8571428571428571,14.28571428571429,0.10583362394922871,1.3302966395392601,0.866328865757804,48
3,same,5,false,true,1504,168,212,24,0.14285714285714285,0.05150678076168122,0.0376939097538836,40,38,0.8084490740740741,0.8630952380952381,13.690476190476186,0.10094438321313393,1.258702640095058,0.4880400008699708,53,0.7902199074074073,0.8630952380952381,13.690476190476186,0.10506774285308601,1.3131594099401895,0.586953670977148,37
3,other,5,false,false,3974,168,456,24,0.14285714285714285,0.05150678076168122,0.0376939097538836,40,38,0.830150462962963,0.8571428571428571,14.28571428571429,0.09962095131039501,1.095605562597628,0.5104258183793823,101,0.8287037037037037,0.8571428571428571,14.28571428571429,0.10049820136169216,1.2090512442253574,0.7102807470511157,79
3,other,5,true,true,1501,168,171,24,0.14285714285714285,0.06020894493336132,0.03224590545296395,41,37,0.7627314814814814,0.8571428571428571,14.28571428571429,0.11031792444499379,1.0025743438423171,0.4210393805957728,55,0.7482638888888888,0.8630952380952381,13.690476190476186,0.11231590450344871,1.2814911484136837,0.910066498963172,26
3,all,5,false,false,5478,168,668,24,0.14285714285714285,0.04406236427773573,0.02758531617629184,39,36,0.8443287037037037,0.8630952380952381,13.690476190476186,0.09580434733175279,1.1690766003652782,0.5270315898713283,112,0.8347800925925927,0.8630952380952381,13.690476190476186,0.09795391773576448,1.2807574432091404,0.7283228720034888,78
3,all,5,true,true,1501,168,182,24,0.14285714285714285,0.08227241341700466,0.05150678076168122,43,40,0.8284143518518519,0.875,12.5,0.09937686417536692,1.113212618438514,0.5110857948549739,84,0.8093171296296295,0.8571428571428571,14.28571428571429,0.10381228819053974,1.3385815468471953,0.9147553228020949,51
3,same,6,false,true,1504,168,212,24,0.14285714285714285,0.06020894493336132,0.05150678076168122,41,40,0.8640046296296295,0.8809523809523809,11.904761904761907,0.08988658647794949,1.4082282741047936,0.5841546181107539,59,0.8605324074074074,0.8809523809523809,11.904761904761907,0.09089938713386005,1.458685955065116,0.6572152325154078,53
3,other,6,false,false,3975,168,457,24,0.14285714285714285,0.05150678076168122,0.0376939097538836,40,38,0.8501157407407407,0.8630952380952381,13.690476190476186,0.10037856782237278,1.0851220042375695,0.3758860771894777,101,0.8475115740740741,0.8630952380952381,13.690476190476186,0.10017285548538962,1.1378225034612786,0.4543623595737676,77
3,other,6,true,true,1501,168,171,24,0.14285714285714285,0.08227241341700466,0.0376939097538836,43,38,0.8515625,0.8571428571428571,14.28571428571429,0.10157588835789987,1.0556655479840267,0.29444297898544086,84,0.8365162037037037,0.8630952380952381,13.690476190476186,0.10252352174998264,1.5978555658941218,1.2462583128427631,34
3,all,6,false,false,5479,168,669,24,0.14285714285714285,0.04406236427773573,0.02359833466782194,39,35,0.8605324074074074,0.8630952380952381,13.690476190476186,0.09681332171930143,1.1553028877948066,0.40583330248834754,105,0.8521412037037037,0.8690476190476191,13.095238095238093,0.09749489395652677,1.2279211109451018,0.4933871288490187,67
3,all,6,true,true,1502,168,183,24,0.14285714285714285,0.09617248711152965,0.05150678076168122,44,40,0.8287037037037037,0.8452380952380952,15.476190476190476,0.1057753888039955,0.9018179434734563,0.021104331594809383,93,0.8420138888888888,0.8630952380952381,13.690476190476186,0.10229495437936179,1.1791279210988754,0.4630868188160563,44
3,same,7,false,true,1506,166,213,23,0.13855421686746988,0.05150678076168122,0.0376939097538836,40,38,0.8023715415019763,0.8855421686746988,11.445783132530119,0.09532463285980503,1.1588572801816375,0.19290853671687747,57,0.7941623593797507,0.8734939759036144,12.650602409638555,0.098096400319546,1.2289237032890434,0.29398109174461184,41
3,other,7,false,false,3976,166,457,23,0.13855421686746988,0.05150678076168122,0.0376939097538836,40,38,0.8333840072970508,0.8795180722891566,12.048192771084343,0.09165678080154492,1.0920319443611108,0.23564529997978564,96,0.8254788689571299,0.8855421686746988,11.445783132530119,0.09193085319786366,1.1721826243782052,0.35875230931483376,77
3,other,7,true,true,1502,166,171,23,0.13855421686746988,0.09617248711152965,0.0376939097538836,44,38,0.8443295834600182,0.8795180722891566,12.048192771084343,0.089876464407751,1.0955258622562796,0.26572355627074307,97,0.8446336272423229,0.8855421686746988,11.445783132530119,0.09509694790245819,1.5792338150750493,1.1628329088268394,35
3,all,7,false,false,5482,166,670,23,0.13855421686746988,0.04406236427773573,0.02359833466782194,39,35,0.8412891456369718,0.8795180722891566,12.048192771084343,0.08877769391811664,1.1616506801378461,0.31635045024587927,111,0.830647613256309,0.8795180722891566,12.048192771084343,0.09054194865974985,1.2866854176030955,0.4830832869427397,78
3,all,7,true,true,1503,166,183,23,0.13855421686746988,0.06020894493336132,0.05150678076168122,41,40,0.8187899057464274,0.8795180722891566,12.048192771084343,0.09490448672895202,1.1306377236694938,0.24084780891415586,63,0.8178777743995135,0.8734939759036144,12.650602409638555,0.09509497485325238,1.214570879637769,0.36276941362461335,55
3,same,8,false,true,1506,166,213,23,0.13855421686746988,0.06020894493336132,0.04406236427773573,41,39,0.7570690179385832,0.8674698795180723,13.253012048192769,0.1089068335679859,0.8642708819949115,-0.00321099811577758,63,0.7512921860747948,0.8674698795180723,13.253012048192769,0.10836655361043325,0.9715530427295723,0.14935993950733029,41
3,other,8,false,false,3976,166,457,23,0.13855421686746988,0.04406236427773573,0.03224590545296395,39,37,0.7889936150805715,0.8734939759036144,12.650602409638555,0.09914221329707058,1.1452797001932546,0.7141907055356241,96,0.7981149285497112,0.8734939759036144,12.650602409638555,0.10073557725844481,1.2289883594809818,0.838000663195178,67
3,other,8,true,true,1502,166,171,23,0.13855421686746988,0.06020894493336132,0.04406236427773573,41,39,0.7342657342657343,0.8734939759036144,12.650602409638555,0.10522405815073786,0.9367000264528035,0.30242732941690725,52,0.7415627850410459,0.8734939759036144,12.650602409638555,0.1067275916895659,1.0280084120618598,0.43638895815099155,34
3,all,8,false,false,5482,166,670,23,0.13855421686746988,0.04406236427773573,0.02359833466782194,39,35,0.7874733961690483,0.8674698795180723,13.253012048192769,0.09965597358474775,1.065720243048241,0.5437857496326742,111,0.7993311036789298,0.8674698795180723,13.253012048192769,0.10154842747519731,1.1852947333138957,0.7021941641631139,71
3,all,8,true,true,1503,166,183,23,0.13855421686746988,0.06020894493336132,0.0376939097538836,41,38,0.7281848586196412,0.8674698795180723,13.253012048192769,0.10617866215317982,0.9049523835200759,0.21550810726023986,71,0.7294010337488599,0.8674698795180723,13.253012048192769,0.10863045839981737,1.0852710373082468,0.5258270421346621,40
3,same,9,false,true,1506,166,213,23,0.13855421686746988,0.06020894493336132,0.05150678076168122,41,40,0.8616600790513834,0.9156626506024096,8.433734939759042,0.08006937384419234,1.457148090641606,0.36741230328648505,60,0.8619641228336881,0.9096385542168675,9.036144578313255,0.07994561208156833,1.577659146071003,0.5467916395327691,58
3,other,9,false,false,3977,166,458,23,0.13855421686746988,0.05150678076168122,0.0376939097538836,40,38,0.815749467923381,0.9036144578313253,9.638554216867467,0.08582528440735233,1.1226394299756013,0.24393222269260892,101,0.8315597446032228,0.9096385542168675,9.036144578313255,0.08489462464671381,1.2215487051168552,0.37056921825636513,84
3,other,9,true,true,1503,166,172,23,0.13855421686746988,0.06020894493336132,0.03224590545296395,41,37,0.8634843417452114,0.8734939759036144,12.650602409638555,0.08446822580321939,1.2730706179664402,0.46055856000940987,56,0.8488902401945879,0.8674698795180723,13.253012048192769,0.09086102054333776,1.5307080547275191,0.9106235640146642,27
3,all,9,false,false,5483,166,671,23,0.13855421686746988,0.04406236427773573,0.02359833466782194,39,35,0.8279112192155671,0.9036144578313253,9.638554216867467,0.08390431675541347,1.134050116423045,0.1575007149903303,109,0.8269990878686531,0.9036144578313253,9.638554216867467,0.08437789942079486,1.2904918405517123,0.39869653159154766,66
3,all,9,true,true,1503,166,183,23,0.13855421686746988,0.07038135554931554,0.05150678076168122,42,40,0.8330799635147461,0.9036144578313253,9.638554216867467,0.08789016602228011,1.3134064241600445,0.5837602967503805,68,0.8336880510793554,0.8975903614457831,10.240963855421692,0.08841544161575242,1.5043359627759645,0.8966297341149115,54
3,same,10,false,true,1506,166,213,23,0.13855421686746988,0.06020894493336132,0.04406236427773573,41,39,0.7859531772575251,0.8795180722891566,12.048192771084343,0.09662974606926164,1.0182323745428405,-0.0821297258665676,59,0.7917300091213135,0.8734939759036144,12.650602409638555,0.0960686974108144,1.1778329943232555,0.16948325782692542,45
3,other,10,false,false,3978,166,458,23,0.13855421686746988,0.05150678076168122,0.0376939097538836,40,38,0.8501064153238067,0.8734939759036144,12.650602409638555,0.08854480061228252,1.2165065313834107,0.5346619980869273,98,0.8516266342353299,0.8734939759036144,12.650602409638555,0.08863915687113667,1.2962854686907361,0.6354263788414583,79
3,other,10,true,true,1503,166,172,23,0.13855421686746988,0.07038135554931554,0.05150678076168122,42,40,0.845545758589237,0.8734939759036144,12.650602409638555,0.09000260369097784,1.063497065596461,0.10089216712436698,58,0.842809364548495,0.8674698795180723,13.253012048192769,0.0908176271884941,1.191861330779865,0.31759536188617804,47
3,all,10,false,false,5484,166,671,23,0.13855421686746988,0.05150678076168122,0.02359833466782194,40,35,0.837640620249316,0.8795180722891566,12.048192771084343,0.08857829489741864,1.0810515312648128,0.20901898264219945,128,0.8321678321678322,0.8795180722891566,12.048192771084343,0.08837718034237649,1.2734375688633588,0.47041115963784963,70
3,all,10,true,true,1503,166,183,23,0.13855421686746988,0.06020894493336132,0.04406236427773573,41,39,0.8260869565217391,0.891566265060241,10.843373493975905,0.08912812218817807,1.1750318672561062,0.4956065743540066,60,0.8136211614472483,0.8855421686746988,11.445783132530119,0.09214923690675009,1.2446299122742601,0.5896094250811292,40
4,same,1,false,true,2121,236,277,31,0.13135593220338984,0.07038135554931554,0.04406236427773573,42,39,0.7564122738001574,0.8898305084745762,11.016949152542377,0.09006275492234352,0.8644739061387641,-0.24654732490573844,100,0.7584579071597167,0.885593220338983,11.440677966101697,0.09167352621436232,0.9554667150050342,-0.14558760598333476,64
4,other,1,false,false,3355,236,390,31,0.13135593220338984,0.05150678076168122,0.0376939097538836,40,38,0.7872541306058222,0.885593220338983,11.440677966101697,0.09158960774920584,0.9088150628680598,-0.05347230104330988,79,0.7852084972462627,0.8813559322033898,11.864406779661019,0.0919184989455507,0.9796778948447599,0.06598269344765724,64
4,other,1,true,true,2117,236,245,31,0.13135593220338984,0.06020894493336132,0.03224590545296395,41,37,0.7971675845790716,0.885593220338983,11.440677966101697,0.0897718619876245,1.0160792615221257,0.10909825073956042,75,0.7852871754523996,0.8813559322033898,11.864406779661019,0.09365012773336392,1.2116657772322972,0.47823705208453,38
4,all,1,false,false,5476,236,667,31,0.13135593220338984,0.04406236427773573,0.02359833466782194,39,35,0.7762391817466562,0.885593220338983,11.440677966101697,0.08933003168217979,0.8862136597892488,-0.19592160337477404,113,0.7804878048780488,0.8898305084745762,11.016949152542377,0.0890168347147643,1.0015187470377063,-0.014859529381155825,70
4,all,1,true,true,2118,236,257,31,0.13135593220338984,0.06020894493336132,0.03224590545296395,41,37,0.7981117230527144,0.8771186440677966,12.288135593220339,0.09381817962875227,0.917971529907815,-0.11991872764644765,85,0.8029897718332023,0.885593220338983,11.440677966101697,0.0913320092974893,1.2046497755051295,0.3595495835140714,43
4,same,2,false,true,2121,236,277,31,0.13135593220338984,0.06020894493336132,0.03224590545296395,41,37,0.8196695515342249,0.8686440677966102,13.135593220338981,0.09414967752234944,1.0745023775613507,0.14494768502527705,77,0.8017309205350117,0.8686440677966102,13.135593220338981,0.0944599781163498,1.419897883475169,0.7391012505543023,44
4,other,2,false,false,3355,236,390,31,0.13135593220338984,0.06020894493336132,0.04406236427773573,41,39,0.8177812745869394,0.8771186440677966,12.288135593220339,0.09221262933443032,1.0005434260387378,0.07788811241257956,102,0.8234461054287963,0.8686440677966102,13.135593220338981,0.09152336119117413,1.1247609699247034,0.29781812717745815,70
4,other,2,true,true,2117,236,245,31,0.13135593220338984,0.07038135554931554,0.04406236427773573,42,39,0.8187254130605822,0.8898305084745762,11.016949152542377,0.08648713940234896,1.09125479082309,0.31699328162426477,92,0.8193548387096774,0.8771186440677966,12.288135593220339,0.08711231987800984,1.3719195663720127,0.7836897650544216,58
4,all,2,false,false,5476,236,667,31,0.13135593220338984,0.04406236427773573,0.02359833466782194,39,35,0.832258064516129,0.8771186440677966,12.288135593220339,0.09304972430886642,1.0198469480511996,0.051378835941478226,103,0.8287962234461055,0.8771186440677966,12.288135593220339,0.09265357296870443,1.2113295986334198,0.3956929340303379,68
4,all,2,true,true,2118,236,257,31,0.13135593220338984,0.05150678076168122,0.03224590545296395,40,37,0.8368214004720691,0.8728813559322034,12.711864406779661,0.09093444580498704,1.2896707087931814,0.538257931391632,67,0.8407553107789142,0.8813559322033898,11.864406779661019,0.09082962688176083,1.6357810787076703,1.1364486223926387,38
4,same,3,false,true,2121,236,277,31,0.13135593220338984,0.07038135554931554,0.05150678076168122,42,40,0.8550747442958301,0.8771186440677966,12.288135593220339,0.0885985247061461,1.185032637619592,0.35502985614686156,92,0.8563335955940204,0.8771186440677966,12.288135593220339,0.08708678623573288,1.3322198692884046,0.5831055778233704,78
4,other,3,false,false,3355,236,390,31,0.13135593220338984,0.05150678076168122,0.0376939097538836,40,38,0.848780487804878,0.8940677966101694,10.593220338983055,0.08119643165540077,1.2685175264791178,0.5538981151234651,84,0.8442171518489379,0.8898305084745762,11.016949152542377,0.08255952256967718,1.3343082977613872,0.6894667306992829,67
4,other,3,true,true,2117,236,245,31,0.13135593220338984,0.06020894493336132,0.04406236427773573,41,39,0.8333595594020456,0.8898305084745762,11.016949152542377,0.08333433983697588,1.1696184968393462,0.45867134510044616,76,0.8341463414634147,0.885593220338983,11.440677966101697,0.08466255904788159,1.2791084641464512,0.633478974832708,56
